state, ot, op, egt, rpm, thr
PASS,139,48,109,936,0
PASS,138,49,108,936,0
PASS,139,49,109,312,0
PASS,139,48,109,312,0
PASS,139,49,108,312,0
PASS,138,48,108,312,0
PASS,140,48,108,312,0
PASS,139,48,108,312,0
PASS,139,49,108,312,0
PASS,138,49,108,312,0
PASS,138,49,108,312,0
PASS,139,49,108,312,0
PASS,138,49,108,312,0
PASS,138,48,108,312,0
PASS,139,49,108,312,0
PASS,138,47,108,312,0
PASS,138,49,108,312,0
PASS,139,49,108,312,0
PASS,139,49,108,312,0
PASS,138,49,108,312,0
PASS,139,49,108,0,0
PASS,139,49,108,312,0
PASS,139,49,108,312,0
PASS,139,49,106,312,0
PASS,139,49,108,312,0
PASS,139,49,108,312,0
PASS,139,49,108,312,0
PASS,139,49,108,312,0
PASS,139,49,108,936,0
PASS,139,49,108,312,0
PASS,138,49,108,312,0
PASS,139,49,108,312,0
PASS,138,50,108,312,0
PASS,138,50,108,312,0
PASS,139,49,108,312,0
PASS,139,50,108,936,0
PASS,139,50,107,312,0
PASS,138,50,107,312,0
PASS,138,50,107,936,0
PASS,139,50,108,936,0
PASS,139,50,107,312,0
PASS,139,50,107,312,0
PASS,138,50,107,936,0
PASS,138,50,107,312,0
PASS,138,50,107,312,0
PASS,139,50,106,312,0
PASS,138,49,107,312,0
PASS,139,50,105,3432,0
PASS,139,50,106,312,0
PASS,139,50,107,312,0
PASS,139,50,107,312,0
PASS,139,50,106,312,0
PASS,139,50,107,312,0
PASS,139,50,106,0,0
PASS,139,50,107,312,0
PASS,138,50,107,0,0
PASS,139,49,107,0,0
PASS,139,49,107,0,0
PASS,140,49,107,0,0
PASS,139,49,106,0,0
PASS,139,49,107,0,0
PASS,138,49,107,0,0
PASS,139,49,106,0,0
PASS,139,49,106,0,0
PASS,139,49,107,0,0
PASS,139,49,105,0,0
PASS,138,49,106,0,0
PASS,140,49,107,0,0
PASS,139,49,107,0,0
PASS,140,48,107,0,0
PASS,139,49,107,0,0
PASS,140,49,107,0,0
PASS,138,49,107,0,0
PASS,139,49,107,0,0
PASS,139,49,107,0,0
PASS,140,49,107,0,0
PASS,139,49,107,0,0
PASS,139,48,108,0,0
PASS,138,49,107,0,0
PASS,139,49,108,0,0
PASS,140,48,107,0,0
PASS,140,48,108,0,0
PASS,139,49,108,0,0
PASS,140,48,108,0,0
PASS,140,48,108,0,0
PASS,140,49,107,0,0
PASS,140,49,108,0,0
PASS,140,48,107,0,0
PASS,139,49,108,0,0
PASS,139,49,108,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,140,49,109,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,139,49,108,0,0
PASS,140,49,109,0,0
PASS,140,48,109,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,140,49,108,0,0
PASS,141,49,109,0,0
PASS,140,49,109,0,0
PASS,140,48,109,0,0
PASS,140,49,109,0,0
PASS,140,48,108,0,0
PASS,140,48,109,0,0
PASS,140,49,109,0,0
PASS,141,49,109,0,0
PASS,141,48,110,0,0
PASS,141,49,110,0,0
PASS,140,49,109,0,0
PASS,140,49,109,0,0
PASS,140,49,110,0,0
PASS,140,49,109,0,0
PASS,141,49,110,0,0
PASS,140,49,109,0,0
PASS,141,49,110,0,0
PASS,140,49,110,0,0
PASS,140,48,111,0,0
PASS,141,49,110,0,0
PASS,140,49,110,0,0
PASS,140,49,111,0,0
PASS,141,48,111,0,0
PASS,140,49,110,0,0
PASS,141,49,111,0,0
PASS,141,49,111,0,0
PASS,141,49,111,0,0
PASS,140,49,111,0,0
PASS,141,49,110,0,0
PASS,140,49,111,0,0
PASS,141,49,110,0,0
PASS,141,49,112,0,0
PASS,140,49,111,0,0
PASS,141,49,112,0,0
PASS,141,49,111,0,0
PASS,140,47,111,0,0
PASS,141,49,111,0,0
PASS,140,50,112,0,0
PASS,141,50,112,0,0
PASS,141,49,112,0,0
PASS,141,49,112,0,0
PASS,141,50,112,0,0
PASS,142,49,112,0,0
PASS,141,49,112,0,0
PASS,140,50,112,0,0
PASS,140,50,113,0,0
PASS,141,50,112,0,0
PASS,141,49,113,0,0
PASS,141,49,113,0,0
PASS,141,49,113,0,0
PASS,141,49,113,0,0
PASS,141,49,112,0,0
PASS,141,50,113,0,0
PASS,141,49,114,0,0
PASS,141,50,114,0,0
PASS,140,49,113,0,0
PASS,141,49,114,0,0
PASS,141,49,114,0,0
PASS,141,49,114,0,0
PASS,141,49,113,0,0
PASS,141,49,113,0,0
PASS,140,49,113,0,0
PASS,141,49,114,0,0
PASS,140,49,113,0,0
PASS,140,49,114,0,0
PASS,140,50,113,0,0
PASS,140,49,114,0,0
PASS,140,50,114,0,0
PASS,140,50,114,0,0
PASS,140,50,115,0,0
PASS,141,50,115,0,0
PASS,140,50,115,0,0
PASS,141,50,115,0,0
PASS,141,50,115,0,0
PASS,141,50,115,0,0
PASS,140,50,115,0,0
PASS,140,50,115,0,0
PASS,141,50,115,0,0
PASS,140,50,114,0,0
PASS,141,50,115,0,0
PASS,140,49,115,0,0
PASS,140,50,115,0,0
PASS,140,50,115,0,0
PASS,140,50,115,0,0
PASS,140,50,116,0,0
PASS,140,50,116,0,0
PASS,140,50,116,0,0
PASS,140,49,115,0,0
PASS,140,49,115,0,0
PASS,140,49,116,0,0
PASS,140,49,116,0,0
PASS,140,49,117,0,0
PASS,140,49,117,0,0
PASS,140,49,117,0,0
PASS,140,49,116,0,0
PASS,139,49,116,0,0
PASS,140,49,117,0,0
PASS,139,49,117,0,0
PASS,139,50,117,0,0
PASS,140,50,117,0,0
PASS,140,50,117,0,0
PASS,140,50,117,0,0
PASS,139,50,117,0,0
PASS,140,50,117,0,0
PASS,139,50,117,0,0
PASS,140,50,118,0,0
PASS,139,50,117,0,0
PASS,140,49,117,0,0
PASS,139,49,118,0,0
PASS,138,49,117,0,0
PASS,139,50,117,0,0
PASS,140,49,117,0,0
PASS,140,50,118,0,0
PASS,139,49,118,0,0
PASS,140,50,118,0,0
PASS,139,50,118,0,0
PASS,137,50,118,0,0
PASS,139,50,117,0,0
PASS,139,50,118,0,0
PASS,139,49,119,0,0
PASS,139,49,119,0,0
PASS,140,49,118,0,0
PASS,139,49,119,0,0
PASS,138,49,118,0,0
PASS,139,49,119,0,0
PASS,139,49,119,0,0
PASS,138,49,119,0,0
PASS,139,49,118,0,0
PASS,138,49,118,0,0
PASS,139,50,119,0,0
PASS,138,49,119,0,0
PASS,138,50,119,0,0
PASS,140,50,119,0,0
PASS,139,50,119,0,0
PASS,139,49,119,0,0
PASS,139,49,120,0,0
PASS,139,50,119,0,0
PASS,138,50,120,0,0
PASS,138,49,120,0,0
PASS,139,50,119,0,0
PASS,139,50,120,0,0
PASS,139,50,120,0,0
PASS,139,49,120,0,0
PASS,139,49,120,0,0
PASS,139,49,120,0,0
PASS,139,49,119,0,0
PASS,140,49,121,0,0
PASS,139,49,121,0,0
PASS,138,49,119,0,0
PASS,139,49,121,0,0
PASS,139,49,120,0,0
PASS,139,49,121,0,0
PASS,139,49,119,0,0
PASS,138,49,120,0,0
PASS,139,49,122,0,0
PASS,139,49,121,0,0
PASS,138,50,121,0,0
PASS,138,49,121,0,0
PASS,139,49,121,0,0
PASS,138,49,121,0,0
PASS,139,49,121,0,0
PASS,139,49,122,0,0
PASS,139,49,121,0,0
PASS,139,49,122,0,0
PASS,139,49,122,0,0
PASS,138,49,121,0,0
PASS,139,49,122,0,0
PASS,139,50,121,0,0
PASS,138,50,122,0,0
PASS,138,49,122,0,0
PASS,138,49,122,0,0
PASS,139,49,122,0,0
PASS,139,49,122,0,0
PASS,139,49,122,0,0
PASS,139,50,123,0,0
PASS,139,50,121,0,0
PASS,138,50,123,0,0
PASS,138,50,123,0,0
PASS,139,50,123,0,0
PASS,138,50,123,0,0
PASS,138,50,122,0,0
PASS,139,50,122,0,0
PASS,138,49,123,0,0
PASS,138,50,122,0,0
PASS,138,50,123,0,0
PASS,138,50,123,0,0
PASS,138,50,123,0,0
PASS,138,50,122,0,0
PASS,138,50,123,0,0
PASS,138,50,123,0,0
PASS,139,49,123,0,0
PASS,138,50,124,0,0
PASS,139,49,123,0,0
PASS,138,49,123,0,0
PASS,139,49,124,0,0
PASS,138,49,124,0,0
PASS,137,50,124,0,0
PASS,139,49,124,0,0
PASS,139,49,124,0,0
PASS,139,49,124,0,0
PASS,138,50,123,0,0
PASS,138,50,124,0,0
PASS,138,50,124,0,0
PASS,138,50,124,0,0
PASS,138,49,124,0,0
PASS,138,49,124,0,0
PASS,138,49,124,0,0
PASS,138,50,124,0,0
PASS,137,49,125,0,0
PASS,139,50,125,0,0
PASS,138,49,125,0,0
PASS,139,49,125,0,0
PASS,138,49,125,0,0
PASS,138,49,125,0,0
PASS,138,49,124,0,0
PASS,138,50,126,0,0
PASS,139,50,125,0,0
PASS,137,49,125,0,0
PASS,138,49,125,0,0
PASS,139,49,125,0,0
PASS,138,49,126,0,0
PASS,138,49,126,0,0
PASS,138,50,125,0,0
PASS,138,50,126,0,0
PASS,138,50,126,0,0
PASS,138,50,126,0,0
PASS,137,50,125,0,0
PASS,137,50,125,0,0
PASS,138,49,125,0,0
PASS,138,49,126,0,0
PASS,137,50,126,0,0
PASS,138,50,126,0,0
PASS,137,50,126,0,0
PASS,138,49,126,0,0
PASS,138,50,126,0,0
PASS,138,49,126,0,0
PASS,138,50,126,0,0
PASS,138,50,125,0,0
PASS,138,50,126,0,0
PASS,137,49,127,0,0
PASS,138,49,126,0,0
PASS,138,49,126,0,0
PASS,138,50,127,0,0
PASS,138,50,126,0,0
PASS,138,50,125,0,0
PASS,137,49,126,0,0
PASS,138,49,127,0,0
PASS,138,50,126,0,0
PASS,137,49,126,0,0
PASS,137,50,127,0,0
PASS,138,50,127,0,0
PASS,138,50,127,0,0
PASS,138,49,126,0,0
PASS,137,49,127,0,0
PASS,138,50,127,0,0
PASS,138,50,126,0,0
PASS,137,50,127,0,0
PASS,138,50,127,0,0
PASS,138,50,127,0,0
PASS,138,49,127,0,0
PASS,138,50,126,0,0
PASS,138,50,128,0,0
PASS,138,50,128,0,0
PASS,138,50,127,0,0
PASS,138,49,128,0,0
PASS,138,50,128,0,0
PASS,138,49,127,0,0
PASS,138,50,127,0,0
PASS,137,50,127,0,0
PASS,138,50,126,0,0
PASS,137,49,128,0,0
PASS,138,49,128,0,0
PASS,137,50,128,0,0
PASS,138,50,128,0,0
PASS,138,50,128,0,0
PASS,138,50,128,0,0
PASS,137,49,127,0,0
PASS,138,50,129,0,0
PASS,138,50,129,0,0
PASS,138,49,128,0,0
PASS,138,49,129,0,0
PASS,138,49,129,0,0
PASS,138,50,128,0,0
PASS,138,50,128,0,0
PASS,138,49,129,0,0
PASS,138,49,129,0,0
PASS,137,50,128,0,0
PASS,138,49,130,0,0
PASS,137,49,128,0,0
PASS,138,50,129,0,0
PASS,138,50,129,0,0
PASS,138,50,128,0,0
PASS,138,49,128,0,0
PASS,138,50,129,0,0
PASS,138,50,130,0,0
PASS,137,49,128,0,0
PASS,138,49,129,0,0
PASS,138,49,129,0,0
PASS,138,50,129,0,0
PASS,138,49,130,0,0
PASS,137,50,129,0,0
PASS,139,50,130,0,0
PASS,138,50,130,0,0
PASS,138,49,129,0,0
PASS,138,49,130,0,0
PASS,138,50,129,0,0
PASS,138,50,131,0,0
PASS,138,49,130,0,0
PASS,138,49,130,0,0
PASS,137,50,129,0,0
PASS,138,50,131,0,0
PASS,138,49,130,0,0
PASS,138,49,130,0,0
PASS,138,50,130,0,0
PASS,138,49,131,0,0
PASS,138,49,130,0,0
PASS,139,50,130,0,0
PASS,137,50,130,0,0
PASS,138,49,130,0,0
PASS,138,50,130,0,0
PASS,138,50,130,0,0
PASS,138,49,130,0,0
PASS,137,50,131,0,0
PASS,138,50,131,0,0
PASS,138,49,131,0,0
PASS,137,49,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,49,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,130,0,0
PASS,138,50,130,0,0
PASS,138,50,131,0,0
PASS,137,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,139,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,49,131,0,0
PASS,138,50,131,0,0
PASS,136,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,50,132,0,0
PASS,138,49,132,0,0
PASS,138,50,131,0,0
PASS,138,50,131,0,0
PASS,138,49,132,0,0
PASS,138,50,132,0,0
PASS,138,50,132,0,0
PASS,138,50,132,0,0
PASS,136,49,132,0,0
PASS,138,49,132,0,0
PASS,138,49,131,0,0
PASS,138,50,132,0,0
PASS,138,50,133,0,0
PASS,138,50,132,0,0
PASS,137,50,132,0,0
PASS,138,50,132,0,0
PASS,138,50,132,0,0
PASS,137,50,132,0,0
PASS,138,50,133,0,0
PASS,137,50,132,0,0
PASS,137,50,132,0,0
PASS,138,50,133,0,0
PASS,137,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,137,50,132,0,0
PASS,138,50,133,0,0
PASS,139,50,133,0,0
PASS,138,50,132,0,0
PASS,138,49,132,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,134,0,0
PASS,138,50,134,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,138,49,133,0,0
PASS,138,49,133,0,0
PASS,138,50,133,0,0
PASS,137,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,137,50,133,0,0
PASS,137,49,133,0,0
PASS,138,50,134,0,0
PASS,138,49,134,0,0
PASS,138,50,133,0,0
PASS,138,49,134,0,0
PASS,138,50,134,0,0
PASS,138,50,133,0,0
PASS,138,50,133,0,0
PASS,137,50,133,0,0
PASS,139,49,134,0,0
PASS,137,50,133,0,0
PASS,137,49,134,0,0
PASS,137,50,134,0,0
PASS,138,50,133,0,0
PASS,138,49,133,0,0
PASS,137,50,134,0,0
PASS,137,49,134,0,0
PASS,137,50,134,0,0
PASS,138,50,134,0,0
PASS,138,50,135,0,0
PASS,137,50,135,0,0
PASS,137,50,133,0,0
PASS,138,50,134,0,0
PASS,137,50,134,0,0
PASS,138,50,134,0,0
PASS,137,49,134,0,0
PASS,138,50,135,0,0
PASS,138,50,135,0,0
PASS,138,50,133,0,0
PASS,137,49,135,0,0
PASS,138,49,133,0,0
PASS,138,50,135,0,0
PASS,138,50,134,0,0
PASS,137,49,135,0,0
PASS,138,50,135,0,0
PASS,136,50,134,0,0
PASS,138,50,134,0,0
PASS,138,49,135,0,0
PASS,138,49,134,0,0
PASS,138,50,135,0,0
PASS,138,50,135,0,0
PASS,137,49,135,0,0
PASS,138,49,135,0,0
PASS,138,50,135,0,0
PASS,138,50,135,0,0
PASS,137,50,135,0,0
PASS,138,49,135,0,0
PASS,137,50,135,0,0
PASS,137,50,135,0,0
PASS,138,50,135,0,0
PASS,138,49,135,0,0
PASS,137,49,135,0,0
PASS,137,49,134,0,0
PASS,138,50,135,0,0
PASS,137,50,135,0,0
PASS,137,50,135,0,0
PASS,138,49,135,0,0
PASS,138,49,135,0,0
PASS,138,50,135,0,0
PASS,137,50,135,0,0
PASS,138,50,135,0,0
PASS,137,50,135,0,0
PASS,137,50,135,0,0
PASS,137,50,135,0,0
PASS,137,49,135,0,0
PASS,137,50,136,0,0
PASS,137,50,135,0,0
PASS,137,50,135,0,0
PASS,138,50,135,0,0
PASS,136,49,135,0,0
PASS,136,49,135,0,0
PASS,137,49,135,0,0
PASS,137,49,135,0,0
PASS,137,49,135,0,0
PASS,138,49,136,0,0
PASS,136,49,135,0,0
PASS,137,50,136,0,0
PASS,137,50,135,0,0
PASS,137,50,135,0,0
PASS,137,50,136,0,0
PASS,136,50,135,0,0
PASS,137,50,136,0,0
PASS,137,50,136,0,0
PASS,136,50,136,0,0
PASS,136,49,136,0,0
PASS,137,50,135,0,0
PASS,137,50,136,0,0
PASS,138,50,136,0,0
PASS,137,50,136,0,0
PASS,137,49,135,0,0
PASS,137,49,136,0,0
PASS,136,49,136,0,0
PASS,136,50,136,0,0
PASS,137,50,135,0,0
PASS,137,50,136,0,0
PASS,138,50,135,0,0
PASS,137,50,136,0,0
PASS,137,49,136,0,0
PASS,136,49,136,0,0
PASS,136,50,136,0,0
PASS,137,50,136,0,0
PASS,136,50,136,0,0
PASS,137,50,136,0,0
PASS,135,49,136,0,0
PASS,138,49,136,0,0
PASS,137,50,136,0,0
PASS,136,50,136,0,0
PASS,137,50,136,0,0
PASS,137,49,136,0,0
PASS,136,49,137,0,0
PASS,136,50,137,0,0
PASS,137,50,136,0,0
PASS,137,50,136,0,0
PASS,135,50,137,0,0
PASS,135,50,136,0,0
PASS,137,50,137,0,0
PASS,136,50,136,0,0
PASS,137,50,137,0,0
PASS,137,50,137,0,0
PASS,137,50,137,0,0
PASS,137,50,137,0,0
PASS,137,50,136,0,0
PASS,137,50,137,0,0
PASS,137,50,136,0,0
PASS,137,50,137,0,0
PASS,136,49,136,0,0
PASS,136,50,135,0,0
PASS,136,50,137,0,0
PASS,137,49,136,0,0
PASS,136,50,137,0,0
PASS,137,49,137,0,0
PASS,137,49,136,0,0
PASS,137,49,137,0,0
PASS,136,49,138,0,0
PASS,137,49,136,0,0
PASS,137,49,136,0,0
PASS,136,49,137,0,0
PASS,136,49,137,0,0
PASS,137,49,137,0,0
PASS,136,49,137,0,0
PASS,136,49,137,0,0
PASS,136,50,136,0,0
PASS,137,50,136,0,0
PASS,136,49,137,0,0
PASS,137,49,137,0,0
PASS,136,50,137,0,0
PASS,136,49,137,0,0
PASS,137,50,137,0,0
PASS,136,49,137,0,0
PASS,137,50,138,0,0
PASS,136,50,136,0,0
PASS,137,50,137,0,0
PASS,136,50,137,0,0
PASS,137,50,137,0,0
PASS,136,50,137,0,0
PASS,136,49,137,0,0
PASS,135,49,137,0,0
PASS,135,49,137,0,0
PASS,136,50,137,0,0
PASS,136,50,137,0,0
PASS,136,50,138,0,0
PASS,136,49,138,0,0
PASS,135,49,138,0,0
PASS,136,50,137,0,0
PASS,136,50,137,0,0
PASS,136,49,138,0,0
PASS,136,49,138,0,0
PASS,136,50,138,0,0
PASS,137,50,138,0,0
PASS,135,50,137,0,0
PASS,136,50,138,0,0
PASS,136,49,138,0,0
PASS,136,50,137,0,0
PASS,135,50,138,0,0
PASS,136,50,138,0,0
PASS,136,50,138,0,0
PASS,136,50,138,0,0
PASS,136,50,138,0,0
PASS,136,49,138,0,0
PASS,135,49,138,0,0
PASS,136,50,138,0,0
PASS,135,50,138,0,0
PASS,136,50,137,0,0
PASS,136,50,137,0,0
PASS,135,50,138,0,0
PASS,135,50,137,0,0
PASS,135,49,139,0,0
PASS,136,49,138,0,0
PASS,136,49,137,0,0
PASS,136,49,138,0,0
PASS,136,49,138,0,0
PASS,136,50,138,0,0
PASS,136,50,139,0,0
PASS,136,50,138,0,0
PASS,136,49,138,0,0
PASS,136,49,138,0,0
PASS,136,49,138,0,0
PASS,136,49,137,0,0
PASS,136,50,138,0,0
PASS,135,50,138,0,0
PASS,135,49,137,0,0
PASS,136,49,138,0,0
PASS,136,49,139,0,0
PASS,136,49,138,0,0
PASS,136,50,139,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,139,0,0
PASS,135,50,138,0,0
PASS,136,49,138,0,0
PASS,135,49,138,0,0
PASS,135,50,138,0,0
PASS,136,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,49,138,0,0
PASS,135,50,139,0,0
PASS,135,50,137,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,49,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,50,139,0,0
PASS,135,50,138,0,0
PASS,135,50,139,0,0
PASS,135,49,138,0,0
PASS,134,49,138,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,49,139,0,0
PASS,135,50,139,0,0
PASS,135,50,138,0,0
PASS,135,50,139,0,0
PASS,135,50,138,0,0
PASS,135,50,138,0,0
PASS,135,49,138,0,0
PASS,135,49,139,0,0
PASS,135,49,138,0,0
PASS,135,50,139,0,0
PASS,135,49,138,0,0
PASS,135,49,139,0,0
PASS,134,50,139,0,0
PASS,135,50,138,0,0
PASS,134,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,134,50,139,0,0
PASS,135,49,139,0,0
PASS,135,50,138,0,0
PASS,135,49,139,0,0
PASS,135,49,138,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,134,49,139,0,0
PASS,134,50,139,0,0
PASS,135,49,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,50,139,0,0
PASS,135,49,139,0,0
PASS,135,49,140,0,0
